Date,Open,High,Low,Close,Volume
2013-03-28,31.348,32.227,31.282,32.153,2780940
2013-04-01,32.132,32.698,32.066,32.684,3907790
2013-04-02,32.758,33.049,32.504,32.698,2487243
2013-04-03,32.875,32.875,31.842,32.132,2683104
2013-04-04,32.084,32.396,32.072,32.367,1141402
2013-04-05,32.103,32.22,31.735,32.193,1524568
2013-04-08,32.173,32.806,32.132,32.799,1237046
2013-04-09,32.846,33.003,32.712,32.852,1639560
2013-04-10,32.886,33.008,32.745,32.947,1821889
2013-04-11,32.947,33.021,32.678,32.779,1401814
2013-04-12,32.684,33.319,32.617,33.319,1922598
2013-04-15,33.379,33.576,32.726,32.732,2507795
2013-04-16,32.934,33.739,32.901,33.724,1904417
2013-04-17,33.617,33.635,32.947,33.28,2119609
2013-04-18,33.372,33.776,33.297,33.671,1462550
2013-04-19,33.824,34.665,33.611,34.634,2589185
2013-04-22,34.675,35.235,34.419,35.16,2188234
2013-04-23,35.241,35.341,34.737,34.959,1714502
2013-04-24,35.026,35.133,34.706,34.73,2304783
2013-04-25,34.871,35.385,34.706,34.706,2052354
2013-04-26,34.761,35.164,34.306,34.519,2339248
2013-04-29,34.64,34.849,34.64,34.768,1707719
2013-04-30,34.768,34.886,34.443,34.886,1730397
2013-05-01,32.941,33.657,32.406,32.512,6624569
2013-05-02,32.487,32.527,31.598,32,5044013
2013-05-03,32.176,32.296,31.835,31.994,2796087
2013-05-06,31.985,32.324,31.83,32.053,2600902
2013-05-07,32.194,32.551,32.053,32.512,2330228
2013-05-08,32.42,32.711,32.27,32.642,2078285
2013-05-09,32.642,32.691,32.296,32.574,1851207
2013-05-10,32.581,32.61,32.276,32.551,1676441
2013-05-13,32.427,32.589,32.202,32.447,1434793
2013-05-14,32.432,33.044,32.432,33.01,1517581
2013-05-15,33.022,33.764,32.859,33.308,1978192
2013-05-16,33.188,33.294,32.881,32.941,2173430
2013-05-17,32.902,33.548,32.697,33.452,3735163
2013-05-20,33.431,33.566,33.27,33.559,1486629
2013-05-21,33.559,33.776,33.338,33.513,1073768
2013-05-22,33.431,33.846,32.656,32.732,1294434
2013-05-23,32.589,32.589,32.114,32.303,2412408
2013-05-24,32.182,32.202,31.883,32.025,1258572
2013-05-28,32.25,32.466,31.847,32.017,1317771
2013-05-29,31.787,31.816,30.714,31.143,4697811
2013-05-30,31.121,31.447,30.965,30.965,1832889
2013-05-31,30.862,31.287,30.651,30.657,2039491
2013-06-03,30.689,30.958,30.34,30.728,2168747
2013-06-04,30.646,30.735,29.925,29.98,2252494
2013-06-05,29.919,29.962,29.281,29.35,2504755
2013-06-06,29.35,29.94,29.065,29.932,2078495
2013-06-07,30.078,30.381,29.857,30.373,1270654
2013-06-10,30.41,30.41,29.737,29.819,1512459
2013-06-11,29.072,29.919,29.037,29.77,2261404
2013-06-12,29.962,30.218,29.377,29.424,1691875
2013-06-13,29.424,30.355,29.355,30.315,1782749
2013-06-14,30.327,30.348,29.98,30.115,1182867
2013-06-17,30.32,30.491,29.925,30.13,1465150
2013-06-18,30.158,30.369,29.955,30.272,1215027
2013-06-19,30.206,30.211,29.145,29.145,2287645
2013-06-20,28.921,29.01,27.869,27.958,3570271
2013-06-21,28.225,28.343,27.583,28.168,3095871
2013-06-24,27.74,28.297,27.452,27.991,1863937
2013-06-25,28.311,28.324,27.835,28.12,1438451
2013-06-26,28.33,28.487,28.111,28.12,2968668
2013-06-27,28.269,28.873,28.248,28.378,2588095
2013-06-28,28.324,28.527,28.037,28.058,2568581
2013-07-01,28.241,28.319,27.59,27.821,2558125
2013-07-02,27.821,28.032,27.353,27.46,1962943
2013-07-03,27.482,27.617,27.142,27.297,1337703
2013-07-05,27.431,27.477,26.755,27.168,1736325
2013-07-08,27.289,28.225,27.197,28.134,3267109
2013-07-09,28.371,29.173,28.254,28.955,3532338
2013-07-10,28.964,29.188,28.677,29.106,2416519
2013-07-11,29.492,29.506,29.076,29.18,1786007
2013-07-12,29.204,29.341,28.971,29.321,1230194
2013-07-15,29.26,29.948,29.213,29.838,1587751
2013-07-16,29.819,29.955,29.445,29.634,1408180
2013-07-17,29.797,29.864,29.391,29.514,1143752
2013-07-18,29.514,29.872,29.399,29.498,1250116
2013-07-19,29.498,29.67,29.409,29.581,1273359
2013-07-22,29.587,29.824,29.532,29.695,917249
2013-07-23,29.709,29.948,29.519,29.716,1200249
2013-07-24,29.743,29.743,29.03,29.09,1349895
2013-07-25,32.677,36.815,32.303,36.523,23241444
2013-07-26,36.155,36.174,35.008,35.429,7624750
2013-07-29,35.383,35.436,34.858,35.368,3890782
2013-07-30,35.455,35.633,34.972,35.197,4592866
2013-07-31,36.041,37.69,35.869,35.964,7280036
2013-08-01,36.403,36.6,35.91,36.259,3797107
2013-08-02,36.15,36.237,35.63,35.949,2316524
2013-08-05,35.734,36.143,35.698,35.76,1781538
2013-08-06,35.597,36.219,35.581,35.992,2519726
2013-08-07,35.972,36.129,35.725,36.061,3521428
2013-08-08,35.896,36.312,35.868,36.15,2639561
2013-08-09,36.02,36.273,35.813,35.856,3423740
2013-08-12,35.683,36.046,35.533,35.563,2254219
2013-08-13,35.512,35.563,35.089,35.234,2028861
2013-08-14,35.267,35.391,34.536,35.049,2571576
2013-08-15,34.892,35.035,34.309,34.364,2403066
2013-08-16,34.223,34.662,34.105,34.29,2166028
2013-08-19,34.225,34.529,34.079,34.385,1779913
2013-08-20,34.324,35.151,34.201,34.835,2136302
2013-08-21,34.705,35.117,34.324,34.767,1492236
2013-08-22,34.794,35.548,34.577,35.347,1437835
2013-08-23,35.411,35.563,34.76,35.512,2588234
2013-08-26,35.541,35.802,35.404,35.548,2897291
2013-08-27,35.165,35.588,35.035,35.415,1565595
2013-08-28,35.466,35.754,35.192,35.479,1646999
2013-08-29,35.322,35.794,35.261,35.622,1295091
2013-08-30,35.588,35.718,35.035,35.179,2083993
2013-09-03,35.479,35.533,34.667,34.954,1383304
2013-09-04,34.604,35.541,34.569,35.219,3097694
2013-09-05,35.144,35.295,34.878,34.993,2122387
2013-09-06,35.157,35.219,34.831,35.069,1498179
2013-09-09,35.111,35.521,35.053,35.506,1305549
2013-09-10,35.541,35.881,35.267,35.881,1523974
2013-09-11,35.863,35.863,34.954,35.171,1644798
2013-09-12,35.122,35.347,34.993,35.061,1319896
2013-09-13,35.117,35.274,34.705,34.962,1358692
2013-09-16,35.458,35.76,35.069,35.219,1435545
2013-09-17,35.267,35.949,35.267,35.698,1752933
2013-09-18,35.581,37.29,35.488,37.025,3064923
2013-09-19,37.005,37.762,36.576,36.881,2503519
2013-09-20,36.854,36.93,36.212,36.326,1848960
2013-09-23,36.244,36.854,36.176,36.62,1250664
2013-09-24,36.576,36.732,36.431,36.469,1329471
2013-09-25,36.431,36.669,36.387,36.464,1267867
2013-09-26,36.588,36.683,36.485,36.62,1306220
2013-09-27,36.445,36.614,36.23,36.273,1378297
2013-09-30,36.041,36.629,36.041,36.464,2377029
2013-10-01,36.45,36.636,36.244,36.636,2734509
2013-10-02,36.588,36.922,36.363,36.62,1864863
2013-10-03,36.456,36.526,36.02,36.45,1701234
2013-10-04,36.423,37.129,36.307,36.847,1563528
2013-10-07,36.538,36.881,36.252,36.395,3268856
2013-10-08,36.349,36.737,36.061,36.061,1872600
2013-10-09,36.094,36.244,35.754,35.932,1568429
2013-10-10,36.477,37.655,36.349,37.168,6227969
2013-10-11,36.874,37.634,36.716,37.573,1976707
2013-10-14,37.216,37.649,36.6,37.649,2188790
2013-10-15,37.504,37.649,36.862,37.053,1831349
2013-10-16,37.306,37.51,36.778,37.095,1973781
2013-10-17,37.005,37.613,36.661,37.524,1340085
2013-10-18,37.625,37.755,37.32,37.588,1600512
2013-10-21,37.53,37.681,37.258,37.558,1184771
2013-10-22,37.613,38.312,37.566,38.14,1485384
2013-10-23,38.181,39,38.098,38.331,1514773
2013-10-24,38.475,38.563,38.053,38.53,1041321
2013-10-25,38.53,38.659,38.196,38.563,1435200
2013-10-28,38.577,38.845,38.312,38.837,1454703
2013-10-29,38.817,39.247,38.673,39.241,1572399
2013-10-30,39.261,39.364,38.714,38.866,1730134
2013-10-31,38.706,39.222,38.561,38.899,1644791
2013-11-01,38.899,39.255,38.589,38.829,1660893
2013-11-04,38.852,39.368,38.637,39.317,2078400
2013-11-05,39.084,39.229,38.549,38.596,2243153
2013-11-06,38.527,39.84,38.315,39.808,2345807
2013-11-07,39.815,40.055,39.114,39.25,2077907
2013-11-08,39.128,39.87,38.611,39.863,1646629
2013-11-11,39.895,40.042,39.622,39.808,1514552
2013-11-12,39.789,40.008,39.128,39.272,1425328
2013-11-13,38.994,39.456,38.596,39.422,1591162
2013-11-14,39.589,40.048,39.293,39.483,1445564
2013-11-15,39.471,39.796,39.422,39.796,1128962
2013-11-18,39.789,39.789,39.332,39.636,1679496
2013-11-19,39.691,39.857,39.114,39.298,1221367
2013-11-20,39.347,40.105,39.12,39.34,1601549
2013-11-21,39.414,39.758,39.414,39.608,1580124
2013-11-22,39.622,40.64,39.422,40.585,1957921
2013-11-25,40.591,40.97,40.552,40.808,2533627
2013-11-26,40.959,40.959,40.427,40.476,1894732
2013-11-27,40.415,40.71,40.008,40.331,1556149
2013-11-29,40.476,40.608,39.895,39.979,1087287
2013-12-02,40.042,40.179,39.263,39.43,2807675
2013-12-03,39.939,41.502,39.589,40.97,3759766
2013-12-04,40.966,41.447,40.564,41.392,2938725
2013-12-05,40.808,41.054,40.585,40.832,2725858
2013-12-06,41.116,41.276,40.653,41.089,1639022
2013-12-09,41.228,41.295,40.489,40.591,1589516
2013-12-10,40.483,40.662,40.199,40.427,1147752
2013-12-11,40.365,40.385,40.063,40.145,1150003
2013-12-12,40.235,40.572,39.947,40.374,1265653
2013-12-13,40.434,40.448,39.967,40.379,1259648
2013-12-16,40.615,40.696,40.289,40.407,1324382
2013-12-17,40.339,40.653,40.339,40.615,2204513
2013-12-18,40.73,40.977,40.076,40.952,2482658
2013-12-19,40.801,40.952,40.385,40.689,1756373
2013-12-20,40.818,41.191,40.297,41.137,2460520
2013-12-23,41.308,41.562,40.977,41.047,1627790
2013-12-24,41.171,41.502,40.89,41.314,1095328
2013-12-26,41.308,41.495,41.158,41.377,1374602
2013-12-27,41.344,42.162,41.261,41.914,1588389
2013-12-30,41.825,42.335,41.627,42.197,1139238
2013-12-31,42.236,42.842,42.236,42.81,1160782
2014-01-02,42.788,42.788,42.046,42.122,1592032
2014-01-03,42.122,42.382,41.997,42.218,1031294
2014-01-06,42.375,42.788,42.349,42.549,2042266
2014-01-07,42.549,43.14,42.356,43.018,1733290
2014-01-08,42.904,43.498,42.562,43.415,1829752
2014-01-09,43.554,43.816,43.382,43.643,1820092
2014-01-10,43.718,44.75,43.704,44.311,2079242
2014-01-13,44.221,44.283,43.395,43.586,1374926
2014-01-14,43.67,44.448,43.375,44.393,1539355
2014-01-15,44.324,44.744,44.097,44.655,1830228
2014-01-16,44.87,45.861,44.405,45.831,3493596
2014-01-17,45.694,46.603,45.57,46.216,4488810
2014-01-21,46.271,46.919,46.012,46.899,3693854
2014-01-22,46.877,47.173,46.376,46.837,2249364
2014-01-23,46.492,46.953,45.975,46.354,2123022
2014-01-24,46.191,46.244,44.992,44.998,2968938
2014-01-27,44.97,45.323,44.643,45.074,2156590
2014-01-28,45.171,45.625,45.067,45.549,2475319
2014-01-29,45.384,46.487,45.177,45.967,3100575
2014-01-30,46.233,46.653,45.909,46.216,1782829
2014-01-31,45.584,47.197,45.584,47.153,10450016
2014-02-03,47.743,47.768,45.543,45.549,5334333
2014-02-04,45.715,47.931,45.598,47.712,4114005
2014-02-05,47.044,47.619,46.209,46.69,2329165
2014-02-06,46.777,47.021,46.382,46.713,2014759
2014-02-07,47.007,47.149,46.666,46.777,2404798
2014-02-10,46.856,46.95,46.128,46.595,1440988
2014-02-11,46.555,47.03,46.256,46.943,1690746
2014-02-12,47.014,47.428,46.984,47.396,1423521
2014-02-13,47.07,47.727,46.976,47.545,1327034
2014-02-14,47.49,47.654,47.172,47.474,1217751
2014-02-18,47.663,48.116,47.545,48.035,1656400
2014-02-19,47.891,48.883,47.877,48.178,2079156
2014-02-20,48.171,48.583,48.028,48.282,1530329
2014-02-21,48.408,48.486,47.989,48.068,1641542
2014-02-24,48.383,48.915,47.732,48.478,2121050
2014-02-25,46.872,47.484,45.897,46.564,3615015
2014-02-26,47.142,47.207,46.12,46.745,4106662
2014-02-27,46.801,46.957,46.461,46.697,1409828
2014-02-28,46.895,47.149,46.524,46.824,1873752
2014-03-03,46.389,46.841,46.166,46.61,1873382
2014-03-04,46.872,47.371,46.848,47.252,1365201
2014-03-05,47.212,47.356,46.786,47.007,1015091
2014-03-06,47.03,47.164,46.69,46.878,1402719
2014-03-07,46.713,47.055,46.499,46.682,1370246
2014-03-10,46.682,46.878,46.398,46.539,918068
2014-03-11,46.484,46.555,45.96,46.041,1188858
2014-03-12,45.897,46.546,45.661,46.461,935827
2014-03-13,46.524,46.539,46.048,46.183,1000393
2014-03-14,46.256,46.69,46.207,46.555,1054897
2014-03-17,46.69,47.339,46.411,47.179,1149856
2014-03-18,47.207,47.886,46.998,47.688,1126216
2014-03-19,47.688,47.727,46.976,47.11,895593
2014-03-20,46.905,47.157,46.435,47.039,1066648
2014-03-21,47.411,47.625,46.967,47.055,2715239
2014-03-24,47.252,47.307,46.175,46.347,1499563
2014-03-25,46.579,46.682,46.143,46.238,1571333
2014-03-26,46.246,46.515,45.732,45.745,1646090
2014-03-27,45.81,46.303,45.368,46.238,1462963
2014-03-28,46.357,46.524,45.818,46.311,1302046
2014-03-31,46.382,47.007,46.104,46.913,1699088
2014-04-01,47.055,47.189,46.374,46.824,1415059
2014-04-02,46.895,47.545,46.759,47.404,1381029
2014-04-03,47.561,47.698,47.118,47.212,1152281
2014-04-04,47.45,47.91,47.047,47.324,1143492
2014-04-07,47.236,47.377,46.268,46.303,1044640
2014-04-08,46.256,46.801,46.009,46.515,1511538
2014-04-09,46.886,47.157,46.579,47.157,896047
2014-04-10,47.189,47.386,46.286,46.404,1517447
2014-04-11,46.303,46.722,46.104,46.327,1382577
2014-04-14,46.546,47.063,46.276,46.652,974375
2014-04-15,46.652,47.219,46.453,47.039,1300796
2014-04-16,47.918,48.178,47.261,48.155,1104440
2014-04-17,48.138,48.644,48.035,48.322,1379341
2014-04-21,48.564,48.993,48.503,48.852,1270164
2014-04-22,48.898,49.629,48.636,49.476,1144813
2014-04-23,49.415,49.564,49.103,49.257,1289299
2014-04-24,49.399,49.762,49.168,49.249,1490379
2014-04-25,49.215,49.691,48.749,49.634,1592456
2014-04-28,49.706,49.964,49.458,49.865,1535360
2014-04-29,49.971,50.491,49.93,50.172,1113759
2014-04-30,50.13,50.618,50.114,50.507,1638278
2014-05-01,50.522,50.921,50.29,50.562,1101876
2014-05-02,50.537,50.857,50.2,50.473,789809
2014-05-05,50.427,51.004,50.266,50.915,602555
2014-05-06,50.793,51.081,50.465,50.491,1588653
2014-05-07,51.328,52.178,50.562,51.617,2819023
2014-05-08,51.177,51.861,50.219,50.281,2141872
2014-05-09,49.755,50.091,49.131,49.445,1446374
2014-05-12,49.683,50.043,49.5,49.629,1300334
2014-05-13,49.731,49.836,49.427,49.436,1418150
2014-05-14,49.586,50.482,49.531,50.418,1432325
2014-05-15,50.528,50.537,49.938,50.003,1321530
2014-05-16,50.401,50.401,49.731,49.93,1324005
2014-05-19,49.93,50.107,49.629,49.692,832396
2014-05-20,49.794,50.779,49.785,50.498,1183223
2014-05-21,50.635,51.011,50.522,50.898,890589
2014-05-22,50.762,51.87,50.579,51.407,939457
2014-05-23,51.609,51.976,51.407,51.775,807095
2014-05-27,51.912,52.103,51.535,51.768,1281218
2014-05-28,51.861,52.032,51.681,51.808,1229971
2014-05-29,51.928,51.969,51.338,51.609,1066405
2014-05-30,51.657,51.761,51.376,51.521,1480919
2014-06-02,51.63,51.696,51.328,51.498,1052374
2014-06-03,51.498,51.657,51.361,51.514,1092105
2014-06-04,51.441,51.928,51.297,51.889,1025801
2014-06-05,51.817,52.56,51.799,52.366,1004294
2014-06-06,52.359,52.896,52.328,52.639,813814
2014-06-09,52.525,52.768,52.287,52.47,810113
2014-06-10,52.287,52.695,51.904,52.135,953073
2014-06-11,51.87,52.169,51.353,51.744,1482936
2014-06-12,51.703,51.88,51.456,51.624,1090298
2014-06-13,51.736,52.11,51.514,52.046,819000
2014-06-16,51.952,52.902,51.928,52.185,1523751
2014-06-17,52.008,52.303,51.489,51.535,1897128
2014-06-18,51.506,51.736,50.85,51.435,2371508
2014-06-19,51.489,51.799,51.371,51.498,1230405
2014-06-20,51.722,53.047,51.665,53,2831299
2014-06-23,53.103,53.663,52.869,53.542,1442287
2014-06-24,53.509,54.109,53.364,53.627,1279766
2014-06-25,53.463,54.373,53.463,54.341,1790921
2014-06-26,54.341,54.341,53.779,54.022,967048
2014-06-27,53.917,54.093,53.614,53.943,2037523
2014-06-30,54.077,54.438,53.733,54.387,964050
2014-07-01,54.381,54.689,54.262,54.554,737808
2014-07-02,54.524,54.524,53.947,54.126,874211
2014-07-03,54.126,54.126,53.48,54.014,1074699
2014-07-07,53.99,54.148,52.833,52.994,1698335
2014-07-08,53.086,53.383,52.902,53.349,1285895
2014-07-09,53.374,53.557,53.086,53.557,885673
2014-07-10,53.151,53.327,52.853,53.272,749138
2014-07-11,53.327,53.437,52.928,53.278,1001170
2014-07-14,53.557,53.709,53.229,53.272,633335
2014-07-15,53.126,53.151,52.639,53.057,1028266
2014-07-16,53.086,53.398,52.774,53.398,803297
2014-07-17,53.095,53.773,52.695,52.734,921671
2014-07-18,52.912,53.111,52.623,53.111,995960
2014-07-21,52.902,53.095,52.663,52.974,692693
2014-07-22,53.047,53.517,52.869,53.509,1247027
2014-07-23,53.526,53.877,53.415,53.654,659590
2014-07-24,53.902,54.316,53.564,54.141,1102228
2014-07-25,53.853,54.173,53.238,53.391,668350
2014-07-28,53.364,53.971,53.206,53.822,810543
2014-07-29,53.788,54.093,53.374,53.391,957660
2014-07-30,53.501,53.686,52.663,52.798,929733
2014-07-31,52.425,53.19,51.626,51.925,1868886
2014-08-01,51.641,52.206,51.246,51.53,1476983
2014-08-04,51.641,52.167,50.989,52.069,1361834
2014-08-05,51.933,52.159,51.073,51.346,1649013
2014-08-06,49.998,50.965,49.073,50.361,2430963
2014-08-07,50.596,50.941,49.83,49.991,1514720
2014-08-08,50.135,51.073,49.903,51.053,1169971
2014-08-11,51.471,51.641,50.555,50.788,1867248
2014-08-12,50.796,51.327,50.619,51.19,1526630
2014-08-13,51.392,52.375,51.312,52.238,1090535
2014-08-14,52.392,52.899,52.294,52.764,1146896
2014-08-15,52.882,53.883,52.882,53.552,1247894
2014-08-18,53.947,53.947,53.365,53.512,1003134
2014-08-19,53.584,54.189,53.538,54.156,937707
2014-08-20,54.197,54.713,54.035,54.601,1373384
2014-08-21,54.703,54.915,54.333,54.528,787029
2014-08-22,54.505,54.64,53.923,54.397,790470
2014-08-25,54.674,54.963,54.423,54.802,866983
2014-08-26,54.802,55.429,54.594,55.156,987762
2014-08-27,55.336,55.533,54.93,55.533,1059937
2014-08-28,55.437,56.141,55.301,56.106,814107
2014-08-29,56.106,56.598,56.018,56.575,727449
2014-09-02,56.59,57.018,56.341,56.598,1152103
2014-09-03,56.912,57.373,56.671,57.098,1230083
2014-09-04,57.073,57.348,56.613,56.792,805173
2014-09-05,56.897,57.252,56.622,57.171,1011082
2014-09-08,57.147,57.365,56.857,57.204,698717
2014-09-09,56.985,57.082,56.269,56.494,829442
2014-09-10,56.486,56.517,55.533,55.988,1106996
2014-09-11,56.123,56.123,55.115,55.874,1123417
2014-09-12,55.616,55.657,54.173,54.496,1714160
2014-09-15,54.397,54.557,54.156,54.301,1003560
2014-09-16,54.156,55.075,54.141,54.923,975631
2014-09-17,55.068,55.414,54.849,55.107,899111
2014-09-18,55.148,55.357,54.557,55.237,974839
2014-09-19,55.566,55.574,54.987,55.132,1350644
2014-09-22,54.954,54.995,54.092,54.214,1002935
2014-09-23,54.013,54.085,53.486,53.558,1196458
2014-09-24,53.52,53.704,52.82,53.504,1060961
2014-09-25,53.455,53.474,52.858,52.899,1080883
2014-09-26,52.81,53.567,52.506,53.327,1060918
2014-09-29,52.81,53.35,52.425,53.246,1556834
2014-09-30,53.254,53.474,52.608,52.829,1533580
2014-10-01,52.866,53.35,52.086,52.159,1468638
2014-10-02,51.697,51.917,50.264,51.618,2056262
2014-10-03,51.748,51.925,51.385,51.778,1136643
2014-10-06,51.866,52.159,51.19,51.659,764017
2014-10-07,51.28,51.481,50.433,50.459,986562
2014-10-08,50.482,50.596,49.297,50.546,1834821
2014-10-09,50.433,50.459,47.146,47.387,3332697
2014-10-10,47.185,47.613,45.001,47.008,4623383
2014-10-13,47.008,47.267,44.383,44.445,2520283
2014-10-14,44.213,44.438,42.109,43.284,5449158
2014-10-15,42.955,44.122,41.957,43.907,2928892
2014-10-16,43.196,46.929,43.051,45.574,4662002
2014-10-17,46.073,47.185,45.518,46.227,2838181
2014-10-20,46.227,47.387,46.169,47.306,2138357
2014-10-21,47.603,49.516,47.419,49.251,3004481
2014-10-22,49.613,49.613,48.096,48.17,1631211
2014-10-23,48.75,49.176,48.363,48.724,1416446
2014-10-24,48.839,49.192,48.055,49.168,966857
2014-10-27,49.176,49.281,47.992,48.685,1526360
2014-10-28,49.024,49.145,47.797,48.256,2305762
2014-10-29,48.58,48.974,47.242,47.847,2417912
2014-10-30,47.651,48.09,47.365,47.758,1890203
2014-10-31,48.084,48.497,47.658,47.977,2216885
2014-11-03,48.132,48.562,47.391,47.531,2046920
2014-11-04,47.197,47.521,45.502,45.992,2611604
2014-11-05,46.943,46.957,45.185,45.992,2925418
2014-11-06,45.819,46.129,45.226,45.545,2265273
2014-11-07,45.688,46.812,45.593,46.609,1900531
2014-11-10,46.79,47.187,45.55,45.738,1894850
2014-11-11,45.781,46.186,45.397,45.788,1313449
2014-11-12,45.535,46.542,45.42,45.958,1671388
2014-11-13,45.819,46.056,44.981,45.299,2079061
2014-11-14,45.397,45.883,45.153,45.519,1239755
2014-11-17,45.347,45.891,45.013,45.657,1448817
2014-11-18,45.593,46.195,45.519,45.974,1426830
2014-11-19,45.942,46.477,45.744,46.26,1119427
2014-11-20,45.08,47.08,45.08,46.683,1695016
2014-11-21,47.269,48.221,46.829,47.553,2078591
2014-11-24,47.545,47.869,47.187,47.244,1670785
2014-11-25,47.472,47.693,47.015,47.058,1624383
2014-11-26,47.04,47.123,46.56,46.771,2623306
2014-11-28,45.819,45.965,43.964,44.086,1738469
2014-12-01,43.995,44.282,41.71,42.288,4283507
2014-12-02,42.133,43.19,41.733,42.727,3207814
2014-12-03,43.116,44.981,42.978,43.32,5566636
2014-12-04,43.149,43.588,42.955,43.215,2085612
2014-12-05,42.986,43.395,42.432,42.732,2319286
2014-12-08,42.531,42.685,39.105,39.349,4295936
2014-12-09,39.105,40.137,38.599,39.413,3703245
2014-12-10,39.178,39.178,35.923,36.346,5590299
2014-12-11,36.467,37.745,36.467,37.175,4987841
2014-12-12,36.575,37.142,35.98,36.516,2871382
2014-12-15,36.728,37.004,35.857,36.077,2480357
2014-12-16,35.768,36.719,35.294,36.061,4563529
2014-12-17,36.281,38.876,36.164,38.656,4774764
2014-12-18,39.243,40.114,38.778,40.065,5263827
2014-12-19,40.619,40.649,38.691,40.323,7651169
2014-12-22,40.31,40.546,39.365,40.521,2933488
2014-12-23,40.538,41.124,40.301,41.01,1845158
2014-12-24,40.903,41.279,40.089,41.279,1064095
2014-12-26,40.813,41.066,40.277,40.585,1174727
2014-12-29,40.612,41.392,40.585,40.871,2476076
2014-12-30,40.871,41.236,40.407,40.668,1957506
2014-12-31,40.593,41.147,39.844,40.529,2388913
2015-01-02,40.619,40.982,40.317,40.635,1928577
2015-01-05,40.089,40.114,38.234,38.307,2642827
2015-01-06,38.307,38.543,36.435,36.711,3636475
2015-01-07,37.127,37.315,36.116,36.444,2999949
2015-01-08,36.948,37.119,36.581,36.841,1995230
2015-01-09,36.752,36.987,35.196,35.588,3368990
2015-01-12,35.001,35.141,32.95,33.456,5254709
2015-01-13,33.528,34.17,32.178,32.746,3602591
2015-01-14,32.83,34.49,32.47,34.447,5908897
2015-01-15,34.707,35.524,34.374,34.432,4297191
2015-01-16,34.252,35.101,34.205,34.912,2621734
2015-01-20,35.066,35.612,34.597,35.564,3444726
2015-01-21,35.654,36.981,35.612,36.931,3854553
2015-01-22,37.393,37.641,35.944,36.222,5652249
2015-01-23,36.134,36.516,35.619,35.865,2617467
2015-01-26,36.002,36.818,35.865,36.655,1538570
2015-01-27,36.499,36.987,36.077,36.377,2038469
2015-01-28,36.481,36.769,34.705,34.797,2626640
2015-01-29,34.987,35.572,34.225,35.506,1952467
2015-01-30,35.268,36.588,34.964,36.331,3118827
2015-02-02,36.638,37.347,36.415,37.289,2517997
2015-02-03,37.495,38.773,37.43,38.6,2693117
2015-02-04,37.751,38.032,36.942,37.521,2683329
2015-02-05,38.089,39.468,37.882,38.965,2224964
2015-02-06,39.048,39.138,37.957,38.684,2551599
2015-02-09,38.741,39.096,37.957,38.126,1720996
2015-02-10,38.322,38.369,37.241,38.064,2014341
2015-02-11,37.727,37.901,37.214,37.686,1661133
2015-02-12,38.181,39.625,37.967,39.013,3613380
2015-02-13,39.393,39.846,38.849,39.048,3116635
2015-02-17,39.04,40.144,38.486,40.029,3172868
2015-02-18,39.889,40.161,39.409,39.791,2460412
2015-02-19,39.204,39.764,38.915,39.196,2432994
2015-02-20,39.171,39.559,38.922,39.335,2024828
2015-02-23,38.931,39.344,37.976,39.129,2988818
2015-02-24,38.126,38.138,36.908,37.214,4281173
2015-02-25,37.108,37.553,36.736,37.455,3108133
2015-02-26,37.256,37.356,35.969,36.284,2805661
2015-02-27,36.481,36.596,35.96,36.522,1950372
2015-03-02,36.522,36.545,35.969,36.366,1694937
2015-03-03,36.38,37.364,36.35,37.322,1896231
2015-03-04,37.296,37.356,36.588,37.157,2233135
2015-03-05,37.231,38.064,37.214,37.949,2149996
2015-03-06,37.513,38.915,37.423,38.89,3960185
2015-03-09,39.245,39.839,38.51,38.773,4732640
2015-03-10,38.238,38.684,38.049,38.264,2748910
2015-03-11,38.362,38.486,37.734,38.049,2095343
2015-03-12,38.238,38.362,37.867,38.238,1953794
2015-03-13,38.173,38.212,36.563,37.026,3187127
2015-03-16,37,37.264,36.447,37.241,2816170
2015-03-17,37.007,37.833,36.903,37.777,1956218
2015-03-18,37.859,39.196,37.394,39.138,2842708
2015-03-19,38.873,38.938,38.064,38.304,2040324
2015-03-20,38.716,39.511,38.576,39.087,6748480
2015-03-23,39.087,40.202,39.087,40.119,2265006
2015-03-24,40.037,40.053,38.593,38.741,2609059
2015-03-25,38.873,39.295,38.61,38.832,1735657
2015-03-26,39.483,39.483,38.593,38.915,1228120
2015-03-27,38.733,39.188,38.212,38.824,1470374
2015-03-30,39.146,39.754,38.997,39.641,2536346
2015-03-31,39.451,40.193,39.361,39.806,2864584
2015-04-01,39.791,40.556,39.791,39.889,1963973
2015-04-02,39.865,40.515,39.401,39.666,1542361
2015-04-06,39.74,40.515,39.733,40.324,1807398
2015-04-07,40.259,40.357,39.806,39.978,2009883
2015-04-08,40.135,40.324,39.228,39.335,1544907
2015-04-09,39.436,39.791,39.245,39.673,1334402
2015-04-10,39.764,39.97,39.666,39.814,1065607
2015-04-13,39.889,40.061,38.997,39.317,1781223
2015-04-14,39.583,40.616,39.502,40.598,1673851
2015-04-15,40.845,42.52,40.639,42.141,3308865
2015-04-16,41.943,42.058,41.076,41.539,1571975
2015-04-17,41.219,41.341,40.616,40.88,1721599
2015-04-20,40.903,41.239,40.489,40.541,2415422
